System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/FunctionTable,0,10733,public super,java/lang/Object,0,77,35,8,1,0,5,15,50,846,50,48,6,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/Keywords,0,4707,public super,java/lang/Object,0,58,0,6,0,0,2,5,6,236,5,0,3,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/Lexer,0,6668,super,java/lang/Object,0,6,0,10,0,0,1,19,75,790,275,74,2,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/OpCodes,0,2599,public super,java/lang/Object,0,64,0,1,0,0,0,3,1,3,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/OpMap,0,4266,public super,java/lang/Object,0,6,0,22,0,0,12,10,40,356,106,18,5,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/OpMapVector,0,1147,public super,java/lang/Object,0,4,0,4,0,0,2,4,5,79,37,4,1,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/PsuedoNames,0,600,public super,java/lang/Object,0,6,0,1,0,0,0,3,1,3,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/XPathDumper,0,310,public super,java/lang/Object,0,0,0,1,0,0,0,2,1,3,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/compiler/XPathParser,0,20639,public super,java/lang/Object,0,12,0,59,0,0,3,33,227,3287,927,172,15,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathEvaluatorImpl,0,2726,public final super,java/lang/Object,1,1,0,5,0,1,1,18,8,78,24,3,8,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathEvaluatorImpl$DummyPrefixResolver,0,1456,private,java/lang/Object,1,1,1,5,0,0,1,9,5,25,6,1,2,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathExpressionImpl,0,2466,super,java/lang/Object,1,2,0,2,0,0,1,16,15,130,35,9,6,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathNSResolverImpl,0,674,super,org/apache/xml/utils/PrefixResolverDefault,1,0,0,2,0,0,1,5,2,8,4,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathNamespaceImpl,0,4924,super,java/lang/Object,1,2,0,39,0,0,1,14,39,122,24,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathResultImpl,0,6568,super,java/lang/Object,2,7,0,17,0,0,1,24,55,624,134,44,14,
xalan,xalan-j_2_7_0,org/apache/xpath/domapi/XPathStylesheetDOM3Exception,0,532,public final super,javax/xml/transform/TransformerException,0,0,0,1,0,0,2,4,1,5,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncBoolean,0,953,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,7,3,13,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncCeiling,0,933,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,8,2,13,3,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncConcat,0,1911,public super,org/apache/xpath/functions/FunctionMultiArgs,0,1,0,4,0,0,0,14,8,77,22,2,4,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncContains,0,1262,public super,org/apache/xpath/functions/Function2Args,0,1,0,2,0,0,0,10,5,34,10,3,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncCount,0,1144,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,9,2,21,7,2,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncCurrent,0,1826,public super,org/apache/xpath/functions/Function,0,1,0,3,0,0,1,14,6,43,10,5,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncDoclocation,0,1263,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,9,6,41,14,5,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncExtElementAvailable,0,2569,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,16,8,85,23,11,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncExtFunction,0,4897,public super,org/apache/xpath/functions/Function,0,5,0,14,0,1,13,19,25,237,73,20,8,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncExtFunction$ArgExtOwner,0,1102,,java/lang/Object,1,2,1,3,0,0,1,5,3,20,10,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncExtFunctionAvailable,0,2421,public super,org/apache/xpath/functions/FunctionOneArg,0,2,0,3,0,0,2,13,9,88,25,10,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncFalse,0,912,public super,org/apache/xpath/functions/Function,0,1,0,3,0,0,0,8,3,6,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncFloor,0,928,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,8,2,13,3,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncGenerateId,0,1213,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,10,3,26,5,1,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncId,0,3360,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,3,0,0,0,16,17,166,62,24,4,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncLang,0,1843,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,11,9,71,24,9,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncLast,0,1912,public super,org/apache/xpath/functions/Function,0,2,0,5,0,0,1,12,9,53,15,5,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncLocalPart,0,1362,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,9,6,40,12,3,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncNamespace,0,1509,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,9,8,63,20,6,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncNormalizeSpace,0,1815,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,3,0,0,0,10,5,42,17,4,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncNot,0,941,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,7,3,13,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncNumber,0,789,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,6,2,10,3,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncPosition,0,2348,public super,org/apache/xpath/functions/Function,0,2,0,5,0,0,1,15,13,87,24,9,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncQname,0,1252,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,9,4,33,11,5,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncRound,0,1092,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,9,5,41,9,2,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncStartsWith,0,1171,public super,org/apache/xpath/functions/Function2Args,0,1,0,2,0,0,0,9,3,19,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncString,0,799,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,6,2,8,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncStringLength,0,905,public super,org/apache/xpath/functions/FunctionDef1Arg,0,1,0,2,0,0,0,7,2,12,3,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncSubstring,0,2352,public super,org/apache/xpath/functions/Function3Args,0,1,0,4,0,0,0,16,13,109,34,15,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncSubstringAfter,0,1371,public super,org/apache/xpath/functions/Function2Args,0,1,0,2,0,0,0,10,3,32,11,3,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncSubstringBefore,0,1307,public super,org/apache/xpath/functions/Function2Args,0,1,0,2,0,0,0,10,3,32,10,3,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncSum,0,1530,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,12,4,42,14,6,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncSystemProperty,0,3635,public super,org/apache/xpath/functions/FunctionOneArg,0,2,0,3,0,0,0,20,13,183,49,22,5,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncTranslate,0,1722,public super,org/apache/xpath/functions/Function3Args,0,1,0,2,0,0,0,13,5,68,24,9,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncTrue,0,908,public super,org/apache/xpath/functions/Function,0,1,0,3,0,0,0,8,3,6,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FuncUnparsedEntityURI,0,1384,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,2,0,0,0,10,2,28,10,5,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/Function,0,2348,public abstract super,org/apache/xpath/Expression,0,1,0,9,0,0,13,14,12,42,11,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/Function2Args,0,2408,public super,org/apache/xpath/functions/FunctionOneArg,0,2,0,9,0,1,12,11,20,113,36,0,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/Function2Args$Arg1Owner,0,1031,,java/lang/Object,1,1,1,3,0,0,1,5,3,19,8,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/Function3Args,0,2410,public super,org/apache/xpath/functions/Function2Args,0,2,0,9,0,1,6,11,20,114,36,0,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/Function3Args$Arg2Owner,0,1031,,java/lang/Object,1,1,1,3,0,0,1,5,3,19,8,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FunctionDef1Arg,0,2653,public super,org/apache/xpath/functions/FunctionOneArg,0,1,0,8,0,0,9,14,16,102,30,5,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FunctionMultiArgs,0,3113,public super,org/apache/xpath/functions/Function3Args,0,2,0,9,0,1,2,14,25,208,69,13,3,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FunctionMultiArgs$ArgMultiOwner,0,1177,,java/lang/Object,1,2,1,3,0,0,1,6,3,28,13,1,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/FunctionOneArg,0,2419,public super,org/apache/xpath/functions/Function,1,2,0,11,0,0,26,11,20,101,31,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/ObjectFactory,0,8231,super,java/lang/Object,0,6,1,13,1,1,1,27,46,665,153,83,14,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/ObjectFactory$ConfigurationError,0,801,static,java/lang/Error,0,2,0,2,0,0,1,5,2,10,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport,0,2447,super,java/lang/Object,0,1,0,11,0,0,3,14,13,67,13,9,4,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12,0,3098,super,org/apache/xpath/functions/SecuritySupport,0,0,0,9,0,8,9,22,9,73,17,1,9,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$1,0,937,,java/lang/Object,1,1,1,2,0,0,1,7,2,15,4,3,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$2,0,889,,java/lang/Object,1,1,1,2,0,0,1,6,2,14,4,3,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$3,0,969,,java/lang/Object,1,2,2,2,0,0,1,6,3,25,9,3,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$4,0,840,,java/lang/Object,1,2,2,2,0,0,1,6,2,13,6,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$5,0,871,,java/lang/Object,1,2,2,2,0,0,1,6,2,15,6,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$6,0,1063,,java/lang/Object,1,3,3,2,0,0,1,7,3,28,12,2,1,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$7,0,828,,java/lang/Object,1,2,2,2,0,0,1,6,2,16,6,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/SecuritySupport12$8,0,831,,java/lang/Object,1,2,2,2,0,0,1,6,2,16,6,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/functions/WrongNumberArgsException,0,487,public super,java/lang/Exception,0,1,0,1,0,0,10,4,1,4,2,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/jaxp/JAXPExtensionsProvider,0,4234,public super,java/lang/Object,1,2,0,6,0,0,2,20,17,267,82,31,15,
xalan,xalan-j_2_7_0,org/apache/xpath/jaxp/JAXPPrefixResolver,0,2211,public super,java/lang/Object,1,2,0,5,0,0,2,9,16,99,30,13,1,
xalan,xalan-j_2_7_0,org/apache/xpath/jaxp/JAXPVariableStack,0,1877,public super,org/apache/xpath/VariableStack,0,1,0,2,0,0,2,12,4,56,14,6,4,
xalan,xalan-j_2_7_0,org/apache/xpath/jaxp/XPathExpressionImpl,0,7098,public super,java/lang/Object,1,8,0,14,0,0,1,32,34,362,95,26,16,
xalan,xalan-j_2_7_0,org/apache/xpath/jaxp/XPathFactoryImpl,0,2989,public super,javax/xml/xpath/XPathFactory,0,4,0,7,0,0,0,15,16,204,37,20,11,
xalan,xalan-j_2_7_0,org/apache/xpath/jaxp/XPathImpl,0,9229,public super,java/lang/Object,1,8,0,20,0,0,1,38,46,561,141,49,25,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/Comparator,0,431,abstract super,java/lang/Object,0,0,0,3,0,0,7,5,3,3,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/DTMXRTreeFrag,0,1295,public final super,java/lang/Object,0,3,0,7,0,0,2,6,9,51,18,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/EqualComparator,0,768,super,org/apache/xpath/objects/Comparator,0,0,0,3,0,0,1,5,4,15,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/GreaterThanComparator,0,764,super,org/apache/xpath/objects/Comparator,0,0,0,3,0,0,1,5,5,21,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/GreaterThanOrEqualComparator,0,778,super,org/apache/xpath/objects/Comparator,0,0,0,3,0,0,1,5,5,21,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/LessThanComparator,0,758,super,org/apache/xpath/objects/Comparator,0,0,0,3,0,0,1,5,5,21,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/LessThanOrEqualComparator,0,772,super,org/apache/xpath/objects/Comparator,0,0,0,3,0,0,1,5,5,21,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/NotEqualComparator,0,782,super,org/apache/xpath/objects/Comparator,0,0,0,3,0,0,1,5,5,19,5,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XBoolean,0,1874,public super,org/apache/xpath/objects/XObject,0,4,0,10,0,0,24,12,15,85,21,1,5,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XBooleanStatic,0,909,public super,org/apache/xpath/objects/XBoolean,0,2,0,2,0,0,2,7,3,22,7,1,2,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XMLStringFactoryImpl,0,1563,public super,org/apache/xml/utils/XMLStringFactory,0,1,0,7,0,0,4,10,7,31,8,0,5,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XNodeSet,0,8778,public super,org/apache/xpath/axes/NodeSequence,0,7,0,33,0,0,27,34,68,571,176,47,19,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XNodeSetForDOM,0,2472,public super,org/apache/xpath/objects/XNodeSet,0,2,0,7,0,0,1,13,10,107,45,3,7,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XNull,0,1152,public super,org/apache/xpath/objects/XNodeSet,0,1,0,8,0,0,1,9,9,23,2,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XNumber,0,3780,public super,org/apache/xpath/objects/XObject,0,2,0,13,0,0,31,18,34,315,85,15,6,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XObject,0,8487,public super,org/apache/xpath/Expression,2,10,0,42,0,0,135,33,62,414,110,24,6,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XObjectFactory,0,2911,public super,java/lang/Object,0,0,0,3,0,0,1,23,17,204,52,24,15,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XRTreeFrag,0,4809,public super,org/apache/xpath/objects/XObject,1,5,0,18,0,0,5,25,32,253,80,5,8,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XRTreeFragSelectWrapper,0,2472,public super,org/apache/xpath/objects/XRTreeFrag,1,1,0,10,0,0,1,16,11,77,12,1,8,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XString,0,9418,public super,org/apache/xpath/objects/XObject,1,2,0,49,0,0,33,28,89,589,195,42,15,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XStringForChars,0,2930,public super,org/apache/xpath/objects/XString,0,4,0,12,0,0,1,17,15,127,42,0,6,
xalan,xalan-j_2_7_0,org/apache/xpath/objects/XStringForFSB,0,8685,public super,org/apache/xpath/objects/XString,0,5,0,31,0,0,1,25,97,794,272,76,8,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/And,0,1209,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,1,8,7,39,11,2,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Bool,0,1143,public super,org/apache/xpath/operations/UnaryOperation,0,1,0,3,0,0,1,8,5,21,6,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Div,0,1108,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,2,8,3,22,7,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Equals,0,1414,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,1,8,5,37,12,3,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Gt,0,922,public super,org/apache/xpath/operations/Operation,0,1,0,2,0,0,1,5,3,11,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Gte,0,932,public super,org/apache/xpath/operations/Operation,0,1,0,2,0,0,1,5,3,11,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Lt,0,919,public super,org/apache/xpath/operations/Operation,0,1,0,2,0,0,1,5,3,11,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Lte,0,929,public super,org/apache/xpath/operations/Operation,0,1,0,2,0,0,1,5,3,11,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Minus,0,1114,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,2,8,3,22,7,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Mod,0,1108,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,2,8,3,22,7,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Mult,0,1111,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,2,8,3,22,7,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Neg,0,1031,public super,org/apache/xpath/operations/UnaryOperation,0,1,0,3,0,0,1,8,3,16,4,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/NotEquals,0,941,public super,org/apache/xpath/operations/Operation,0,1,0,2,0,0,1,5,3,11,3,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Number,0,1082,public super,org/apache/xpath/operations/UnaryOperation,0,1,0,3,0,0,2,8,4,20,6,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Operation,0,3147,public super,org/apache/xpath/Expression,1,3,0,12,0,1,17,11,20,135,51,3,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Operation$LeftExprOwner,0,1024,,java/lang/Object,1,1,1,3,0,0,1,5,3,19,8,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Or,0,1206,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,1,8,7,39,11,2,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Plus,0,1111,public super,org/apache/xpath/operations/Operation,0,1,0,3,0,0,2,8,3,22,7,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Quo,0,842,public super,org/apache/xpath/operations/Operation,0,1,0,2,0,0,1,5,2,14,3,0,2,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/String,0,790,public super,org/apache/xpath/operations/UnaryOperation,0,1,0,2,0,0,1,5,2,7,2,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/UnaryOperation,0,2340,public abstract super,org/apache/xpath/Expression,1,2,0,11,0,0,6,10,16,76,29,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/Variable,0,6315,public super,org/apache/xpath/Expression,1,6,0,16,0,0,8,26,41,298,94,25,4,
xalan,xalan-j_2_7_0,org/apache/xpath/operations/VariableSafeAbsRef,0,1551,public super,org/apache/xpath/operations/Variable,0,1,0,2,0,0,1,12,3,37,15,5,1,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/ContextMatchStepPattern,0,2722,public super,org/apache/xpath/patterns/StepPattern,0,1,0,3,0,0,1,12,18,172,62,26,1,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/FunctionPattern,0,3076,public super,org/apache/xpath/patterns/StepPattern,0,2,0,7,0,1,3,14,20,151,53,16,2,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/FunctionPattern$FunctionOwner,0,1058,,java/lang/Object,1,1,1,3,0,0,1,5,3,19,8,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/NodeTest,0,7428,public super,org/apache/xpath/Expression,0,14,0,26,0,0,17,18,101,684,182,10,6,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/NodeTestFilter,0,199,public abstract interface,java/lang/Object,0,0,0,1,0,0,0,3,1,0,0,0,0,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/StepPattern,0,11297,public super,org/apache/xpath/patterns/NodeTest,2,6,0,31,0,1,12,25,107,1065,356,85,7,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/StepPattern$PredOwner,0,1127,,java/lang/Object,1,2,1,3,0,0,1,6,3,28,13,1,1,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/UnionPattern,0,3198,public super,org/apache/xpath/Expression,0,2,0,9,1,1,4,13,29,202,71,16,2,
xalan,xalan-j_2_7_0,org/apache/xpath/patterns/UnionPattern$UnionPathPartOwner,0,1256,,java/lang/Object,1,2,1,3,0,0,1,7,3,29,13,1,1,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources,0,21171,public super,java/util/ListResourceBundle,0,149,0,4,0,0,18,9,5,2242,13,508,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_ca,0,18885,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_cs,0,18757,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_de,0,19789,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_en,0,357,public super,org/apache/xpath/res/XPATHErrorResources,0,0,0,1,0,0,0,2,1,3,1,0,1,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_es,0,19078,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_fr,0,19211,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_hu,0,18904,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_it,0,18679,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_ja,0,20599,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_ko,0,20021,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_pl,0,19041,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_pt_BR,0,18754,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_ru,0,26829,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_sk,0,18579,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_sv,0,14922,public super,org/apache/xpath/res/XPATHErrorResources,0,13,0,2,0,0,0,6,2,1852,1,426,1,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_tr,0,19011,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_zh_CN,0,17666,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHErrorResources_zh_TW,0,17677,public super,java/util/ListResourceBundle,0,134,0,4,0,0,0,11,5,1982,13,448,5,
xalan,xalan-j_2_7_0,org/apache/xpath/res/XPATHMessages,0,2042,public super,org/apache/xml/res/XMLMessages,0,2,0,5,0,0,35,12,15,108,28,14,3,
