System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/InfoPanel$1,0,1254,,java/awt/event/MouseAdapter,0,2,2,2,0,0,1,6,4,24,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/InfoPanel$EndTurnPanel,0,2248,public,javax/swing/JPanel,0,1,1,1,0,0,1,13,3,85,24,3,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/InfoPanel$TileInfoPanel,0,6106,public,javax/swing/JPanel,0,3,1,3,0,0,1,27,8,281,76,16,9,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/InfoPanel$UnitInfoPanel,0,5237,public,javax/swing/JPanel,0,2,1,3,0,0,1,21,11,266,69,15,6,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/InformationDialog,0,3269,public super,net/sf/freecol/client/gui/panel/FreeColDialog,0,0,0,3,0,1,2,17,8,154,52,10,7,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/InformationDialog$1,0,1046,,java/lang/Object,1,1,1,2,0,0,1,6,2,11,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData,0,11313,public super,java/lang/Object,0,10,0,11,0,9,3,35,43,539,201,38,10,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$1,0,974,static,java/lang/Object,1,0,0,2,0,0,1,5,2,6,2,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$2,0,974,static,java/lang/Object,1,0,0,2,0,0,1,5,2,6,2,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$3,0,974,static,java/lang/Object,1,0,0,2,0,0,1,5,2,6,2,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$4,0,1382,,java/lang/Object,1,2,2,2,0,0,1,7,2,14,7,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$5,0,1522,,java/lang/Object,1,2,2,2,0,0,1,7,2,14,7,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$6,1,1000,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,40,0,10,0,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$LocationData,0,4820,public static,java/lang/Object,0,11,0,28,9,1,9,7,41,257,74,2,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$LocationData$Getter,0,542,public abstract static interface,java/lang/Object,0,0,0,1,0,0,6,3,1,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$ProductionData,0,1362,public static,java/lang/Object,0,2,0,7,2,0,3,3,7,49,15,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LabourData$UnitData,0,4555,public static,java/lang/Object,0,7,0,22,7,0,12,13,31,164,48,2,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/LoadingSavegameDialog,0,5241,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,8,0,8,0,0,3,28,12,308,74,5,15,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MainPanel,0,3453,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,0,1,0,2,0,0,1,18,6,153,41,9,8,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapControls,0,5045,public abstract super,java/lang/Object,0,6,0,11,0,0,10,23,20,216,61,8,6,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel,0,8141,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,0,5,0,8,2,7,9,39,12,308,78,11,20,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$1,0,2331,,java/lang/Object,1,2,2,2,0,0,6,11,5,45,15,3,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$LostCityRumourTransform,0,1841,private,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$MapTransform,0,1,1,3,1,0,1,6,5,31,13,1,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$MapTransform,0,1007,public abstract,java/lang/Object,0,2,1,4,0,0,10,5,4,16,7,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$ResourceTransform,0,3762,private,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$MapTransform,0,1,1,3,1,0,1,16,8,106,34,9,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$RiverTransform,0,4147,private,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$MapTransform,0,2,1,3,1,0,1,13,12,153,60,17,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$SettlementTransform,0,3659,private,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$MapTransform,0,1,1,3,1,0,1,18,7,91,24,7,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$TileTypeTransform,0,1778,public,net/sf/freecol/client/gui/panel/MapEditorTransformPanel$MapTransform,0,2,1,4,1,0,2,6,4,25,13,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapGeneratorOptionsDialog,0,6559,public final super,net/sf/freecol/client/gui/panel/OptionsDialog,1,3,0,7,1,2,3,33,15,244,67,16,12,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapGeneratorOptionsDialog$1,0,1108,,java/lang/Object,1,1,1,2,0,0,1,7,4,18,5,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MapGeneratorOptionsDialog$2,0,1069,,java/lang/Object,1,2,2,2,0,0,1,6,2,15,7,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MarketLabel,0,3185,public final super,net/sf/freecol/client/gui/panel/AbstractGoodsLabel,0,2,0,5,0,0,7,18,9,107,29,4,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MiniMap,0,12496,public final super,javax/swing/JPanel,1,24,0,23,0,0,6,41,59,1064,333,41,9,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/MonarchPanel,0,5088,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,1,0,3,0,0,1,21,13,212,53,10,8,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NationCellEditor,0,739,public final super,javax/swing/DefaultCellEditor,0,0,0,2,0,0,0,5,2,12,3,0,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NationCellRenderer,0,2825,public final super,java/lang/Object,1,4,0,4,0,0,0,15,10,102,38,4,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NationDetailPanel,0,4541,public super,net/sf/freecol/client/gui/panel/ColopediaGameObjectTypePanel,0,0,0,3,0,0,1,20,6,136,47,8,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NationTypeDetailPanel,0,9735,public super,net/sf/freecol/client/gui/panel/ColopediaGameObjectTypePanel,0,0,0,5,0,0,1,38,18,455,133,30,15,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NegotiationDialog,0,16971,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,24,0,22,3,4,5,47,63,966,315,48,18,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NegotiationDialog$ColonyTradeItemPanel,0,5073,public,javax/swing/JPanel,1,6,1,4,1,0,1,20,13,229,74,17,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NegotiationDialog$GoldTradeItemPanel,0,3499,public,javax/swing/JPanel,1,5,1,3,0,0,1,19,4,117,31,3,7,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NegotiationDialog$GoodsTradeItemPanel,0,4894,public,javax/swing/JPanel,1,6,1,4,1,0,1,19,11,200,67,12,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NegotiationDialog$StanceTradeItemPanel,0,4150,public,javax/swing/JPanel,1,6,1,3,0,1,2,16,10,165,48,3,6,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NegotiationDialog$StanceTradeItemPanel$StanceItem,0,1722,,java/lang/Object,0,2,1,5,0,0,1,9,8,40,13,0,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NewPanel,0,11358,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,1,24,0,8,0,4,3,45,22,784,231,38,17,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NewPanel$1,1,1083,static synthetic,java/lang/Object,0,1,1,1,0,0,3,5,1,47,0,12,0,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NewPanel$AdvantageRenderer,0,1506,private,net/sf/freecol/client/gui/plaf/FreeColComboBoxRenderer,0,1,1,3,1,0,1,8,3,23,7,0,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NewPanel$FreeColModFileRenderer,0,1632,private,net/sf/freecol/client/gui/plaf/FreeColComboBoxRenderer,0,1,1,3,1,0,1,9,3,28,8,1,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/NewPanel$NewPanelAction,0,1459,final static private,java/lang/Enum,0,7,1,4,0,0,2,5,4,78,4,6,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/OptionsDialog,0,9095,public abstract super,net/sf/freecol/client/gui/panel/FreeColDialog,0,12,0,15,0,2,5,36,26,457,132,15,16,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/OptionsDialog$1,0,976,static,javax/swing/filechooser/FileFilter,0,0,0,3,0,0,1,6,5,18,3,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/OptionsDialog$2,0,802,,javax/swing/JPanel,0,1,1,2,0,0,1,4,2,8,3,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable,0,7225,public final super,javax/swing/JTable,0,10,0,7,4,11,13,36,8,269,54,28,17,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$1,0,1397,,java/lang/Object,1,2,2,2,0,0,1,7,2,15,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$2,0,1402,,java/lang/Object,1,2,2,2,0,0,1,7,2,15,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$AvailableCellEditor,0,2432,public final,javax/swing/AbstractCellEditor,1,5,1,3,0,1,2,16,4,75,24,1,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$AvailableCellEditor$1,0,991,,java/lang/Object,1,1,1,2,0,0,1,5,2,11,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$AvailableCellRenderer,0,1576,,java/lang/Object,1,2,1,2,0,0,1,10,2,26,9,0,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$HeaderListener,0,1504,private,java/awt/event/MouseAdapter,0,3,1,3,0,0,1,7,3,34,14,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$HeaderRenderer,0,1515,private,java/lang/Object,1,4,1,3,0,0,2,10,5,51,24,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$NationCellRenderer,0,1676,,javax/swing/JLabel,1,1,1,2,0,0,1,13,2,27,10,1,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$NationStateRenderer,0,1427,,javax/swing/JLabel,1,1,1,2,0,0,2,12,2,21,6,0,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$PlayerCellEditor,0,1846,public final,javax/swing/AbstractCellEditor,1,2,1,4,1,1,2,13,4,30,9,0,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$PlayerCellEditor$1,0,1218,,java/lang/Object,1,2,2,2,0,0,1,6,2,13,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$PlayerCellRenderer,0,2632,,java/lang/Object,1,3,1,2,0,0,1,17,5,81,24,4,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PlayersTable$PlayersTableModel,0,5668,private,javax/swing/table/AbstractTableModel,0,6,1,9,0,0,1,25,37,319,103,11,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PreCombatDialog,0,8495,public super,net/sf/freecol/client/gui/panel/FreeColDialog,0,0,0,3,0,1,1,33,22,484,129,42,9,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/PreCombatDialog$1,1,939,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,26,0,6,0,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ProductionLabel,0,9556,public final super,net/sf/freecol/client/gui/panel/AbstractGoodsLabel,0,11,0,29,0,0,7,27,66,595,195,34,9,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/RebelToolTip,0,4315,public super,javax/swing/JToolTip,0,0,0,2,0,0,1,22,11,310,74,20,8,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/RecruitDialog,0,6051,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,5,0,5,0,0,1,27,15,259,85,18,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportCargoPanel,0,9194,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,5,0,5,0,0,1,37,26,465,132,34,14,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel,0,27643,public final super,net/sf/freecol/client/gui/panel/ReportPanel,1,12,0,17,2,7,6,61,147,2430,732,185,31,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$1,0,1654,static,java/lang/Object,1,0,0,4,1,0,1,6,13,71,22,2,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$2,0,1261,static,java/lang/Object,1,0,0,3,1,0,1,6,4,27,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$3,0,1410,static,java/lang/Object,1,0,0,3,1,0,1,7,4,38,14,3,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$4,0,784,,java/lang/Object,1,1,1,2,0,0,1,4,2,10,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$5,0,784,,java/lang/Object,1,1,1,2,0,0,1,4,2,10,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$6,0,1713,,java/lang/Object,1,2,2,3,1,0,1,9,4,40,16,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportColonyPanel$Suggestion,0,1002,private,java/lang/Object,0,5,1,1,0,0,2,6,1,18,11,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportContinentalCongressPanel,0,6938,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,2,0,2,0,0,1,30,8,285,83,32,11,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportEducationPanel,0,4114,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,0,0,2,0,0,1,21,9,169,49,14,6,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportExplorationPanel,0,3612,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,1,0,2,0,1,1,21,5,153,33,5,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportExplorationPanel$1,0,1302,static,java/lang/Object,1,0,0,3,1,0,1,6,4,31,12,2,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportForeignAffairPanel,0,4592,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,0,0,1,0,0,1,18,7,268,59,9,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportHighScoresPanel,0,5093,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,0,0,2,0,0,1,19,8,318,65,14,4,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportHistoryPanel,0,2299,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,0,0,1,0,0,1,13,3,57,14,3,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportIndianPanel,0,10082,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,0,0,2,0,0,1,35,23,593,170,39,8,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportLabourDetailPanel,0,1111,public final super,net/sf/freecol/client/gui/panel/ReportPanel,1,0,0,2,0,0,1,7,2,13,5,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportLabourPanel,0,9695,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,3,0,5,0,0,1,35,28,524,151,47,15,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportMilitaryPanel,0,10357,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,7,0,5,0,1,1,37,33,622,174,38,15,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportMilitaryPanel$1,1,867,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,19,0,4,0,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportNavalPanel,0,9748,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,4,0,5,0,0,1,38,28,501,140,37,16,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportPanel,0,6809,public super,net/sf/freecol/client/gui/panel/FreeColPanel,1,5,0,9,0,2,22,36,18,216,66,7,7,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportPanel$1,0,1378,static,java/lang/Object,1,0,0,3,1,0,1,7,4,28,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportPanel$2,0,783,,javax/swing/JPanel,0,1,1,2,0,0,1,4,2,8,3,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportProductionPanel,0,7865,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,5,0,3,1,1,2,29,20,439,132,39,14,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportProductionPanel$1,0,936,,java/lang/Object,1,1,1,2,0,0,1,5,2,10,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportReligiousPanel,0,3477,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,0,0,1,0,0,1,18,2,98,31,9,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportRequirementsPanel,0,15143,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,3,0,10,0,0,1,39,63,1115,340,82,17,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportTradePanel,0,10363,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,3,0,7,0,1,2,37,27,722,201,48,19,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportTradePanel$1,0,716,,javax/swing/JPanel,0,1,1,2,0,0,1,4,2,8,3,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportTurnPanel,0,14410,public final super,net/sf/freecol/client/gui/panel/ReportPanel,0,3,0,8,1,2,3,46,65,978,352,86,14,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportTurnPanel$1,0,1623,,java/lang/Object,1,4,4,2,0,0,1,10,4,43,17,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ReportTurnPanel$2,0,1835,,java/lang/Object,1,3,3,2,0,0,1,9,4,38,13,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ResourcesDetailPanel,0,5485,public super,net/sf/freecol/client/gui/panel/ColopediaGameObjectTypePanel,0,0,0,3,0,0,1,26,9,164,51,14,5,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/RiverStylePanel,0,2976,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,0,3,0,3,0,0,1,17,4,116,32,6,8,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectAmountDialog,0,4699,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,5,0,4,0,1,2,25,17,228,69,18,6,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectAmountDialog$1,0,1033,,java/lang/Object,1,1,1,2,0,0,1,6,2,14,4,0,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog,0,15498,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,3,7,0,13,3,9,10,64,60,787,212,45,24,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$1,0,1664,,javax/swing/AbstractAction,0,1,1,2,0,0,4,8,3,27,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$2,0,1213,,javax/swing/AbstractAction,0,1,1,2,0,0,1,6,2,18,7,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$3,0,1662,,java/awt/event/MouseAdapter,0,1,1,2,0,0,1,7,4,30,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$4,0,2559,,java/lang/Object,1,3,3,4,0,0,1,12,7,57,22,2,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$Destination,0,910,private,java/lang/Object,0,4,1,1,0,0,8,6,1,15,9,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$DestinationComparator,0,2303,private,java/lang/Object,1,2,1,3,1,0,1,12,14,97,29,12,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$DistanceComparator,0,2019,private,java/lang/Object,1,1,1,4,2,0,1,7,5,35,15,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$LocationRenderer,0,4034,private,net/sf/freecol/client/gui/plaf/FreeColComboBoxRenderer,0,1,1,3,1,0,1,19,6,106,31,10,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/SelectDestinationDialog$NameComparator,0,1938,private,java/lang/Object,1,1,1,4,2,0,1,7,4,25,11,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ServerListPanel,0,6507,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,1,8,0,7,0,1,2,30,13,258,78,11,8,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ServerListPanel$1,0,1122,,javax/swing/table/DefaultTableCellRenderer,0,1,1,2,0,0,1,8,2,18,12,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/ServerListTableModel,0,2365,super,javax/swing/table/AbstractTableModel,0,2,0,8,0,0,1,10,13,120,26,6,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/StartGamePanel,0,9973,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,1,15,0,11,0,0,1,40,34,542,151,18,9,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/StatisticsPanel,0,5566,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,1,1,0,4,0,1,2,28,8,285,76,23,20,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/StatisticsPanel$StatisticsModel,0,2691,,javax/swing/table/AbstractTableModel,0,5,1,8,0,0,1,14,14,116,42,8,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/StatusPanel,0,1538,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,0,2,0,3,0,0,1,9,3,42,13,0,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TerrainDetailPanel,0,6630,public super,net/sf/freecol/client/gui/panel/ColopediaGameObjectTypePanel,0,0,0,3,0,0,1,26,12,313,95,17,10,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TilePanel,0,7153,public final super,net/sf/freecol/client/gui/panel/FreeColPanel,0,3,0,4,0,0,1,34,15,336,101,22,10,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog,0,8100,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,9,0,6,2,7,5,32,17,395,119,17,13,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$1,0,972,,java/lang/Object,1,1,1,2,0,0,1,5,2,10,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$2,0,2188,,java/lang/Object,1,1,1,2,0,0,1,12,3,38,13,2,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$3,0,1326,,java/lang/Object,1,1,1,2,0,0,1,8,2,17,5,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$4,0,1675,,javax/swing/DefaultListCellRenderer,0,1,1,2,0,0,1,11,3,46,19,4,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$5,0,1154,static,java/lang/Object,1,0,0,3,1,0,1,6,3,16,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$6,1,994,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,33,0,8,0,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteDialog$Action,0,1344,final static private,java/lang/Enum,0,5,1,4,0,0,2,5,4,58,4,4,2,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteInputDialog,0,11286,public final super,net/sf/freecol/client/gui/panel/FreeColDialog,1,17,0,14,9,11,12,43,29,504,146,15,22,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteInputDialog$1,0,1002,,java/lang/Object,1,1,1,2,0,0,1,5,2,10,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteInputDialog$2,0,3350,,java/lang/Object,1,1,1,2,0,0,1,16,6,110,32,15,3,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteInputDialog$3,0,1462,,java/lang/Object,1,1,1,2,0,0,1,8,3,37,13,5,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteInputDialog$4,0,1907,,java/lang/Object,1,1,1,2,0,0,1,10,4,30,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/client/gui/panel/TradeRouteInputDialog$CargoHandler,0,5152,public,javax/swing/TransferHandler,0,1,1,6,0,0,1,19,15,224,67,22,4,
